,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
6508,508,25.9,148.354,141.782,0.0339884963216802,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6509,509,17.767,148.193,141.897,0.018071617149444,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6510,510,20.667,148.143,142.324,0.0237471304409091,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6511,511,42.9,148.79,142.043,0.0672587466509578,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6512,512,25.567,148.071,142.281,0.0333367908299361,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6513,513,27.767,147.98,142.508,0.0376423526372544,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6514,514,22.367,147.892,142.232,0.0270741554738368,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6515,515,30.6,148.244,141.8,0.0431867420009511,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6516,516,46.2,147.832,141.904,0.0737170893619353,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6517,517,11.033,148.21,141.746,0.0048926838719525,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6518,518,34.267,148.029,141.795,0.0503633307043312,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6519,519,54.033,148.295,141.842,0.0890468464695371,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6520,520,13.233,147.56,142.03,0.0091982456792708,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6521,521,20.633,148.155,142.024,0.0236805899402505,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6522,522,17.1,147.877,141.493,0.0167662490924071,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6523,523,42.733,148.091,142.087,0.0669319153683114,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6524,524,32.533,148.024,141.816,0.0469697651707448,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6525,525,334.033,147.88,142.142,0.6370274401282274,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6526,526,378.933,147.901,142.129,0.7249000424684959,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6527,527,261.133,147.905,142.178,0.4943567784220898,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6528,528,112.8,148.042,141.959,0.2040581877107523,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6529,529,206.433,147.928,142.158,0.3873048553037672,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6530,530,195.9,147.821,142.063,0.3666909996144565,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6531,531,178.567,147.836,142.169,0.3327690437934348,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6532,532,177.767,148.043,142.021,0.33120338495441,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6533,533,190.533,147.9,142.131,0.3561873858781487,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6534,534,21.333,147.886,141.788,0.0250505414243972,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6535,535,24.067,147.737,142.316,0.0304011805067646,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6536,536,36.4,147.992,141.916,0.0545377685838811,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6537,537,19.267,147.831,142.162,0.0210072274726156,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6538,538,21.533,148.04,141.863,0.0254419561341534,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6539,539,33.133,148.17,142.01,0.0481440093000135,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6540,540,19.833,148.443,141.952,0.0221149311012257,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6541,541,21.4,148.015,142.336,0.0251816653521655,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6542,542,17.533,148.038,142.082,0.0176136619390293,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6543,543,18.9,148.021,141.995,0.020288981480213,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6544,544,27.2,148.054,141.734,0.0365326919350956,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6545,545,10.167,147.728,142.437,0.0031978581787082,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6546,546,32.8,148.036,142.116,0.0474923038082694,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6547,547,29.433,147.86,142.046,0.0409028371695236,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6548,548,33.133,148.397,142.494,0.0481440093000135,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6549,549,27.467,148.22,142.348,0.0370552305726201,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6550,550,40.333,148.085,142.17,0.0622349388512369,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6551,551,13.267,147.624,142.5,0.0092647861799294,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6552,552,35.4,148.141,141.918,0.0525806950351001,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6553,553,23.667,148.053,142.162,0.0296183510872522,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6554,554,25.4,148.409,141.672,0.0330099595472897,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6555,555,41.967,148.041,141.419,0.0654327970299451,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6556,556,20.233,147.506,142.055,0.0228977605207381,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6557,557,22.133,147.936,141.565,0.0266162002634221,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6558,558,33.967,147.613,142.043,0.0497762086396968,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6559,559,10.733,147.496,141.438,0.0043055618073182,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6560,560,9.3,148.093,141.401,0.001501075411915,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6561,561,14.833,147.526,142.106,0.0123295633573205,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6562,562,29.267,147.943,141.858,0.040577962960426,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6563,563,29.567,148.516,141.705,0.0411650850250603,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6564,564,19.9,147.852,141.826,0.022246055028994,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6565,565,39.3,147.779,141.301,0.0602132818753461,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6566,566,35.6,147.627,141.723,0.0529721097448563,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6567,567,16.467,148.41,141.877,0.0155274215360287,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6568,568,22.667,147.99,142.023,0.0276612775384711,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6569,569,22.567,147.8,141.814,0.027465570183593,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6570,570,13.433,147.901,142.003,0.009589660389027,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6571,571,17.5,147.397,141.882,0.0175490785119195,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6572,572,19.867,147.751,142.088,0.0221814716018842,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6573,573,12.033,147.392,141.868,0.0068497574207336,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6574,574,33.133,147.842,141.965,0.0481440093000135,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6575,575,32.6,148.202,141.975,0.0471008890985132,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6576,576,30.8,148.125,142.215,0.0435781567107073,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6577,577,35.333,148.194,141.881,0.0524495711073317,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6578,578,20.1,147.542,142.11,0.0226374697387502,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6579,579,55.7,148.094,142.478,0.0923092880753551,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6580,580,11.533,147.954,142.3,0.0058712206463431,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6581,581,25.067,148.138,141.959,0.0323582540555456,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6582,582,37.167,147.622,141.982,0.0560388439957962,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6583,583,25.767,147.652,142.298,0.0337282055396923,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6584,584,27.033,147.775,141.858,0.0362058606524491,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6585,585,12.133,148.171,142.3,0.0070454647756117,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6586,586,33.8,148.135,142.122,0.0494493773570504,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6587,587,35.833,148.401,141.76,0.0534281078817223,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6588,588,15.0,148.088,142.03,0.0126563946399669,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6589,589,27.0,148.038,142.124,0.0361412772253394,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6590,590,10.833,147.729,142.097,0.0045012691621963,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6591,591,26.0,147.62,141.816,0.0341842036765583,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6592,592,30.133,147.957,141.97,0.0422727886536703,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6593,593,15.7,148.258,142.296,0.0140263461241136,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6594,594,10.833,147.884,142.205,0.0045012691621963,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6595,595,10.867,148.289,141.727,0.0045678096628549,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6596,596,20.733,148.073,142.283,0.0238762972951286,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6597,597,10.033,147.905,142.451,0.0029356103231715,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6598,598,16.433,147.616,142.28,0.0154608810353701,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6599,599,20.1,148.163,142.238,0.0226374697387502,10,147.97356333333337,58.760781666666674,477.3340257084446,189.55095620174384
6600,0,222.048,154.222,141.604,0.1897585775413235,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6601,1,160.238,154.292,141.628,0.1356725964946054,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6602,2,178.762,154.306,141.544,0.1518817651228113,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6603,3,206.381,154.183,141.563,0.1760493870372153,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6604,4,213.524,154.237,141.715,0.1822997698655069,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6605,5,129.571,154.239,141.68,0.1088378645619131,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6606,6,180.048,154.255,141.886,0.1530070615412886,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6607,7,134.571,154.326,141.519,0.1132130450381078,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6608,8,190.905,154.287,141.63,0.1625073284272976,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6609,9,153.952,154.208,141.748,0.1301721195999335,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6610,10,135.524,154.33,141.801,0.1140469544368705,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6611,11,208.429,154.178,141.694,0.1778414609602646,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6612,12,150.048,154.276,141.629,0.1267559786841207,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6613,13,127.762,154.137,141.598,0.1072549242656259,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6614,14,137.667,154.259,141.566,0.1159221567889675,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6615,15,194.952,154.367,141.578,0.1660485995047295,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6616,16,168.238,154.27,141.874,0.1426728852565168,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6617,17,156.714,154.244,141.711,0.1325889692949834,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6618,18,210.952,154.292,141.702,0.1800491770285524,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6619,19,163.619,154.271,141.786,0.1386310935326082,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6620,20,173.762,154.162,141.688,0.1475065846466166,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6621,21,152.143,154.236,141.697,0.1285891793036462,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6622,22,193.619,154.377,141.659,0.1648821763897761,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6623,23,162.81,154.256,141.691,0.1379231893315599,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6624,24,187.19,154.275,141.77,0.159256569333485,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6625,25,132.19,154.296,141.6,0.1111295840953439,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6626,26,159.048,154.188,141.876,0.1346313035412711,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
6627,27,132.143,154.241,141.556,0.1110884573988677,4,154.23512666666667,58.95655000000002,497.53261500912606,190.18246688886387
